870.375000,0.796875
871.156250,0.781250
872.000000,0.843750
872.781250,0.781250
873.578125,0.796875
874.406250,0.828125
875.250000,0.843750
876.078125,0.828125
876.921875,0.843750
877.734375,0.812500
878.562500,0.828125
879.390625,0.828125
880.234375,0.843750
881.062500,0.828125
881.859375,0.796875
882.687500,0.828125
886.656250,0.781250
887.453125,0.796875
888.250000,0.796875
889.062500,0.812500
889.890625,0.828125
890.718750,0.828125
891.578125,0.859375
892.421875,0.843750
893.250000,0.828125
894.031250,0.781250
898.906250,0.828125
899.625000,0.718750
900.375000,0.750000
901.093750,0.718750
901.890625,0.796875
902.687500,0.796875
903.484375,0.796875
904.203125,0.718750
905.031250,0.828125
905.812500,0.781250
906.546875,0.734375
907.312500,0.765625
908.078125,0.765625
908.875000,0.796875
909.640625,0.765625
910.343750,0.703125
911.062500,0.718750
911.781250,0.718750
912.562500,0.781250
913.265625,0.703125
914.015625,0.750000
914.750000,0.734375
915.500000,0.750000
916.281250,0.781250
921.812500,0.796875
922.593750,0.781250
923.359375,0.765625
924.140625,0.781250
924.843750,0.703125
925.640625,0.796875
926.437500,0.796875
927.203125,0.765625
927.984375,0.781250
928.796875,0.812500
929.625000,0.828125
930.421875,0.796875
931.234375,0.812500
932.062500,0.828125
932.875000,0.812500
933.625000,0.750000
934.421875,0.796875
935.234375,0.812500
936.046875,0.812500
936.796875,0.750000
937.578125,0.781250
938.406250,0.828125
939.218750,0.812500
940.031250,0.812500
940.750000,0.718750
941.562500,0.812500
942.359375,0.796875
943.218750,0.859375
944.000000,0.781250
944.828125,0.828125
945.640625,0.812500
946.468750,0.828125
947.281250,0.812500
948.093750,0.812500
948.921875,0.828125
958.593750,0.765625
959.390625,0.796875
960.203125,0.812500
960.968750,0.765625
961.781250,0.812500
962.578125,0.796875
963.406250,0.828125
964.218750,0.812500
965.015625,0.796875
965.828125,0.812500
966.687500,0.859375
967.515625,0.828125
968.328125,0.812500
969.156250,0.828125
969.984375,0.828125
970.781250,0.796875
971.531250,0.750000
977.968750,0.828125
978.734375,0.765625
979.531250,0.796875
980.343750,0.812500
981.156250,0.812500
981.953125,0.796875
982.734375,0.781250
983.484375,0.750000
984.265625,0.781250
985.046875,0.781250
985.828125,0.781250
986.625000,0.796875
987.421875,0.796875
988.203125,0.781250
988.968750,0.765625
989.781250,0.812500
990.578125,0.796875
991.375000,0.796875
992.171875,0.796875
992.937500,0.765625
993.734375,0.796875
994.515625,0.781250
995.312500,0.796875
996.109375,0.796875
996.859375,0.750000
997.671875,0.812500
998.515625,0.843750
999.296875,0.781250
1000.062500,0.765625
1000.843750,0.781250
1001.656250,0.812500
1002.437500,0.781250
1003.203125,0.765625
1004.000000,0.796875
1004.781250,0.781250
1005.562500,0.781250
1006.359375,0.796875
1007.156250,0.796875
1007.937500,0.781250
1008.750000,0.812500
1009.531250,0.781250
1014.296875,0.781250
1015.062500,0.765625
1015.906250,0.843750
1016.703125,0.796875
1017.453125,0.750000
1018.265625,0.812500
1019.046875,0.781250
1019.859375,0.812500
1020.609375,0.750000
1021.359375,0.750000
1022.187500,0.828125
1022.968750,0.781250
1023.734375,0.765625
1024.515625,0.781250
1025.296875,0.781250
1026.093750,0.796875
1026.890625,0.796875
1027.687500,0.796875
1028.453125,0.765625
1029.250000,0.796875
1033.250000,0.812500
1034.015625,0.765625
1034.812500,0.796875
1035.578125,0.765625
1036.328125,0.750000
1037.109375,0.781250
1037.906250,0.796875
1038.703125,0.796875
1039.500000,0.796875
1040.265625,0.765625
1041.046875,0.781250
1041.828125,0.781250
1042.625000,0.796875
1043.406250,0.781250
1044.171875,0.765625
1044.859375,0.687500
1045.562500,0.703125
1046.265625,0.703125
1051.812500,0.703125
1100.937500,0.781250
1101.718750,0.781250
1102.562500,0.843750
1103.437500,0.875000
1104.296875,0.859375
1105.203125,0.906250
1106.156250,0.953125
1107.062500,0.906250
1107.953125,0.890625
1108.906250,0.953125
1109.859375,0.953125
1110.765625,0.906250
1111.703125,0.937500
1112.609375,0.906250
1113.484375,0.875000
1114.328125,0.843750
1115.156250,0.828125
1116.015625,0.859375
1116.906250,0.890625
1117.781250,0.875000
1118.703125,0.921875
1119.671875,0.968750
1120.609375,0.937500
1121.546875,0.937500
1122.515625,0.968750
1123.468750,0.953125
1124.390625,0.921875
1125.312500,0.921875
1126.265625,0.953125
1127.187500,0.921875
1128.109375,0.921875
1143.171875,0.875000
1144.078125,0.906250
1144.937500,0.859375
1145.781250,0.843750
1146.656250,0.875000
1147.500000,0.843750
1148.281250,0.781250
1149.093750,0.812500
1149.921875,0.828125
1150.671875,0.750000
1151.453125,0.781250
1156.531250,1.125000
1157.421875,0.890625
1158.328125,0.906250
1159.265625,0.937500
1160.203125,0.937500
1161.140625,0.937500
1162.078125,0.937500
1163.046875,0.968750
1163.937500,0.890625
1164.875000,0.937500
1165.796875,0.921875
1166.718750,0.921875
1167.640625,0.921875
1168.546875,0.906250
1169.484375,0.937500
1170.390625,0.906250
1171.296875,0.906250
1172.203125,0.906250
1173.078125,0.875000
1173.937500,0.859375
1174.812500,0.875000
1175.687500,0.875000
1176.531250,0.843750
1177.406250,0.875000
1178.281250,0.875000
1179.125000,0.843750
1180.000000,0.875000
1180.859375,0.859375
1181.750000,0.890625
1182.593750,0.843750
1183.468750,0.875000
1184.328125,0.859375
1185.203125,0.875000
1199.718750,0.843750
1200.500000,0.781250
1201.390625,0.890625
1202.218750,0.828125
1203.062500,0.843750
1203.906250,0.843750
1204.750000,0.843750
1205.625000,0.875000
1206.484375,0.859375
1207.328125,0.843750
1208.187500,0.859375
1209.062500,0.875000
1209.906250,0.843750
1210.750000,0.843750
1211.609375,0.859375
1212.453125,0.843750
1213.296875,0.843750
1214.140625,0.843750
1222.406250,0.796875
1223.218750,0.812500
1224.078125,0.859375
1224.937500,0.859375
1225.734375,0.796875
1226.562500,0.828125
1227.421875,0.859375
1228.265625,0.843750
1229.109375,0.843750
1229.953125,0.843750
1230.828125,0.875000
1253.062500,0.828125
1272.328125,0.875000
1273.203125,0.875000
1274.093750,0.890625
1274.937500,0.843750
1304.500000,0.812500
1305.359375,0.859375
1306.281250,0.921875
1307.234375,0.953125
1308.218750,0.984375
1309.203125,0.984375
1310.171875,0.968750
1311.109375,0.937500
1312.078125,0.968750
1313.031250,0.953125
1313.953125,0.921875
1314.921875,0.968750
1315.875000,0.953125
1316.796875,0.921875
1317.718750,0.921875
1318.671875,0.953125
1319.625000,0.953125
1320.562500,0.937500
1321.468750,0.906250
1322.375000,0.906250
1323.312500,0.937500
1324.265625,0.953125
1325.171875,0.906250
1326.078125,0.906250
1326.984375,0.906250
1327.890625,0.906250
1328.781250,0.890625
1329.656250,0.875000
1330.671875,1.015625
1331.515625,0.843750
1332.390625,0.875000
1333.312500,0.921875
1334.250000,0.937500
1335.171875,0.921875
1336.109375,0.937500
1337.062500,0.953125
1338.000000,0.937500
1338.906250,0.906250
1340.015625,1.109375
1344.296875,0.875000
1345.187500,0.890625
1346.078125,0.890625
1346.937500,0.859375
1347.828125,0.890625
1348.718750,0.890625
1349.625000,0.906250
1350.546875,0.921875
1351.468750,0.921875
1352.375000,0.906250
1353.312500,0.937500
1354.234375,0.921875
1355.203125,0.968750
1356.140625,0.937500
1357.156250,1.015625
1380.343750,0.890625
1381.203125,0.859375
1382.125000,0.921875
1383.031250,0.906250
1383.953125,0.921875
1415.421875,0.843750
1416.234375,0.812500
1417.078125,0.843750
1417.921875,0.843750
1418.734375,0.812500
1419.578125,0.843750
1420.453125,0.875000
1421.296875,0.843750
1422.093750,0.796875
1422.953125,0.859375
1423.750000,0.796875
1424.609375,0.859375
1425.421875,0.812500
1426.281250,0.859375
1431.343750,0.812500
1432.171875,0.828125
1432.984375,0.812500
1433.796875,0.812500
1434.593750,0.796875
1435.375000,0.781250
1436.187500,0.812500
1436.984375,0.796875
1459.187500,0.828125
1460.015625,0.828125
1460.890625,0.875000
1461.781250,0.890625
1469.171875,0.812500
1470.000000,0.828125
1470.796875,0.796875
1471.625000,0.828125
1472.453125,0.828125
1473.265625,0.812500
1479.078125,0.765625
1483.796875,0.796875
1484.625000,0.828125
1489.671875,0.859375
1490.546875,0.875000
1491.437500,0.890625
1492.296875,0.859375
1493.171875,0.875000
1494.062500,0.890625
1494.953125,0.890625
1495.828125,0.875000
1496.718750,0.890625
1497.625000,0.906250
1498.515625,0.890625
1499.390625,0.875000
1500.265625,0.875000
1505.484375,0.859375
1506.359375,0.875000
1507.234375,0.875000
1508.109375,0.875000
1508.953125,0.843750
1509.812500,0.859375
1510.703125,0.890625
1511.593750,0.890625
1512.468750,0.875000
1513.328125,0.859375
1514.187500,0.859375
1515.062500,0.875000
1515.921875,0.859375
1516.781250,0.859375
1517.640625,0.859375
1518.484375,0.843750
1519.343750,0.859375
1520.187500,0.843750
1521.031250,0.843750
1521.875000,0.843750
1522.703125,0.828125
1523.515625,0.812500
1524.375000,0.859375
1525.218750,0.843750
1526.062500,0.843750
1526.921875,0.859375
1527.750000,0.828125
1528.546875,0.796875
1529.343750,0.796875
1530.125000,0.781250
1530.937500,0.812500
1531.750000,0.812500
1532.562500,0.812500
1533.390625,0.828125
1534.218750,0.828125
1535.031250,0.812500
1535.875000,0.843750
1536.718750,0.843750
1537.578125,0.859375
1538.437500,0.859375
1539.296875,0.859375
1540.140625,0.843750
1541.015625,0.875000
1546.875000,0.875000
1547.750000,0.875000
1548.593750,0.843750
1549.453125,0.859375
1550.312500,0.859375
1551.156250,0.843750
1551.984375,0.828125
1552.828125,0.843750
1553.703125,0.875000
1554.546875,0.843750
1555.421875,0.875000
1556.296875,0.875000
1557.156250,0.859375
1558.000000,0.843750
1558.843750,0.843750
1559.671875,0.828125
1560.500000,0.828125
1561.312500,0.812500
1562.125000,0.812500
1562.937500,0.812500
1563.750000,0.812500
1564.546875,0.796875
1565.359375,0.812500
1566.171875,0.812500
1566.984375,0.812500
1567.781250,0.796875
1568.593750,0.812500
1569.406250,0.812500
1570.234375,0.828125
1571.000000,0.765625
1571.718750,0.718750
1572.421875,0.703125
1573.140625,0.718750
1573.875000,0.734375
1574.625000,0.750000
1575.421875,0.796875
1576.234375,0.812500
1577.031250,0.796875
1577.781250,0.750000
1578.562500,0.781250
1579.328125,0.765625
1580.109375,0.781250
1580.890625,0.781250
1581.656250,0.765625
1582.421875,0.765625
1583.203125,0.781250
1583.953125,0.750000
1584.734375,0.781250
1585.515625,0.781250
1586.281250,0.765625
1587.093750,0.812500
1587.906250,0.812500
1588.703125,0.796875
1589.500000,0.796875
1590.281250,0.781250
1591.062500,0.781250
1591.875000,0.812500
1592.656250,0.781250
1593.437500,0.781250
1594.250000,0.812500
1595.062500,0.812500
1595.843750,0.781250
1601.984375,0.781250
1602.750000,0.765625
1603.546875,0.796875
1604.328125,0.781250
1605.093750,0.765625
1605.859375,0.765625
1606.687500,0.828125
1607.500000,0.812500
1608.328125,0.828125
1609.140625,0.812500
1609.968750,0.828125
1610.765625,0.796875
1611.546875,0.781250
1612.359375,0.812500
1613.171875,0.812500
1613.984375,0.812500
1614.765625,0.781250
1615.546875,0.781250
1616.312500,0.765625
1621.828125,0.781250
1622.546875,0.718750
1623.281250,0.734375
1624.031250,0.750000
1624.812500,0.781250
1625.609375,0.796875
1626.390625,0.781250
1627.171875,0.781250
1627.968750,0.796875
1628.734375,0.765625
1629.500000,0.765625
1630.296875,0.796875
1631.078125,0.781250
1631.859375,0.781250
1632.593750,0.734375
1633.390625,0.796875
1634.125000,0.734375
1634.859375,0.734375
1635.609375,0.750000
1636.312500,0.703125
1637.046875,0.734375
1637.828125,0.781250
1660.687500,0.859375
1661.515625,0.828125
1662.312500,0.796875
1663.156250,0.843750
1664.015625,0.859375
1664.812500,0.796875
1665.640625,0.828125
1666.359375,0.718750
1667.296875,0.937500
1668.062500,0.765625
1668.937500,0.875000
1669.656250,0.718750
1678.218750,0.781250
1679.046875,0.828125
1679.843750,0.796875
1680.687500,0.843750
1681.468750,0.781250
1682.265625,0.796875
1683.093750,0.828125
1683.906250,0.812500
1684.718750,0.812500
1690.046875,0.734375
1690.750000,0.703125
1691.468750,0.718750
1692.250000,0.781250
1692.953125,0.703125
1693.718750,0.765625
1694.531250,0.812500
1695.312500,0.781250
1696.093750,0.781250
1696.890625,0.796875
1697.640625,0.750000
1698.421875,0.781250
1699.234375,0.812500
1700.046875,0.812500
1700.843750,0.796875
1701.640625,0.796875
1702.421875,0.781250
1703.203125,0.781250
1703.984375,0.781250
1704.750000,0.765625
1705.531250,0.781250
1706.328125,0.796875
1707.093750,0.765625
1707.890625,0.796875
1708.687500,0.796875
1709.500000,0.812500
1710.328125,0.828125
1711.156250,0.828125
1712.000000,0.843750
1712.843750,0.843750
1713.703125,0.859375
1714.562500,0.859375
1715.406250,0.843750
1716.250000,0.843750
1717.109375,0.859375
1717.937500,0.828125
1718.718750,0.781250
1719.562500,0.843750
1720.421875,0.859375
1721.265625,0.843750
1722.109375,0.843750
1722.953125,0.843750
1723.781250,0.828125
1724.593750,0.812500
1741.625000,0.796875
1742.406250,0.781250
1743.234375,0.828125
1744.015625,0.781250
1744.859375,0.843750
1756.718750,0.828125
1757.484375,0.765625
1758.312500,0.828125
1759.109375,0.796875
1759.890625,0.781250
1760.750000,0.859375
1761.546875,0.796875
1762.328125,0.781250
1763.140625,0.812500
1763.968750,0.828125
1764.781250,0.812500
1765.593750,0.812500
1766.453125,0.859375
1767.250000,0.796875
1768.109375,0.859375
1768.906250,0.796875
1769.609375,0.703125
1770.390625,0.781250
1771.281250,0.890625
1771.984375,0.703125
1772.750000,0.765625
1773.546875,0.796875
1780.468750,0.812500
1781.281250,0.812500
1782.109375,0.828125
1782.937500,0.828125
1783.750000,0.812500
1784.531250,0.781250
1785.328125,0.796875
1786.109375,0.781250
1786.890625,0.781250
1787.687500,0.796875
1788.453125,0.765625
1789.171875,0.718750
1789.921875,0.750000
1790.656250,0.734375
1791.406250,0.750000
1792.328125,0.921875
1793.078125,0.750000
1793.843750,0.765625
1794.578125,0.734375
1795.328125,0.750000
1796.109375,0.781250
1796.859375,0.750000
1797.593750,0.734375
1798.390625,0.796875
1799.156250,0.765625
1799.953125,0.796875
1806.031250,0.765625
1823.000000,0.765625
1829.593750,0.859375
1830.421875,0.828125
1831.265625,0.843750
1832.093750,0.828125
1832.921875,0.828125
1833.734375,0.812500
1834.593750,0.859375
1835.500000,0.906250
1836.234375,0.734375
1837.203125,0.968750
1838.125000,0.921875
1838.953125,0.828125
1839.796875,0.843750
1840.640625,0.843750
1841.468750,0.828125
1842.328125,0.859375
1843.171875,0.843750
1844.015625,0.843750
1844.843750,0.828125
1845.656250,0.812500
1846.468750,0.812500
1847.281250,0.812500
1848.093750,0.812500
1848.953125,0.859375
1849.796875,0.843750
1850.656250,0.859375
1851.546875,0.890625
1852.390625,0.843750
1853.203125,0.812500
1854.031250,0.828125
1854.781250,0.750000
1855.609375,0.828125
1856.421875,0.812500
1857.250000,0.828125
1858.109375,0.859375
1858.906250,0.796875
1859.718750,0.812500
1860.546875,0.828125
1861.343750,0.796875
1862.250000,0.906250
1863.062500,0.812500
1863.906250,0.843750
1864.734375,0.828125
1865.578125,0.843750
1866.375000,0.796875
1867.234375,0.859375
1868.078125,0.843750
1868.937500,0.859375
1869.812500,0.875000
1870.687500,0.875000
1871.578125,0.890625
1872.484375,0.906250
1873.375000,0.890625
1874.265625,0.890625
1875.125000,0.859375
1876.031250,0.906250
1876.890625,0.859375
1877.750000,0.859375
1878.687500,0.937500
1879.500000,0.812500
1880.375000,0.875000
1881.281250,0.906250
1882.140625,0.859375
1883.015625,0.875000
1883.890625,0.875000
1884.734375,0.843750
1885.562500,0.828125
1886.437500,0.875000
1887.296875,0.859375
1888.156250,0.859375
1889.015625,0.859375
1889.812500,0.796875
1890.671875,0.859375
1891.515625,0.843750
1892.359375,0.843750
1893.234375,0.875000
1898.421875,0.875000
1899.281250,0.859375
1900.156250,0.875000
1901.031250,0.875000
1901.843750,0.812500
1902.718750,0.875000
1903.578125,0.859375
1904.390625,0.812500
1905.250000,0.859375
1906.062500,0.812500
1906.843750,0.781250
1907.671875,0.828125
1908.468750,0.796875
1909.312500,0.843750
1910.015625,0.703125
1914.437500,0.859375
1915.296875,0.859375
1916.203125,0.906250
1917.109375,0.906250
1917.984375,0.875000
1918.890625,0.906250
1919.781250,0.890625
1920.656250,0.875000
1921.515625,0.859375
1922.406250,0.890625
1923.203125,0.796875
1924.078125,0.875000
1924.906250,0.828125
1925.734375,0.828125
1926.562500,0.828125
1927.375000,0.812500
1928.218750,0.843750
2001.703125,0.765625
2018.515625,0.828125
2045.156250,0.796875
2045.968750,0.812500
2046.796875,0.828125
2047.640625,0.843750
2048.515625,0.875000
2049.406250,0.890625
2050.250000,0.843750
2051.125000,0.875000
2052.015625,0.890625
2052.921875,0.906250
2053.796875,0.875000
2054.687500,0.890625
2055.546875,0.859375
2056.406250,0.859375
2057.234375,0.828125
2058.078125,0.843750
2058.968750,0.890625
2065.156250,1.046875
2065.921875,0.765625
2066.968750,1.046875
2085.531250,0.843750
2086.390625,0.859375
2087.281250,0.890625
2088.140625,0.859375
2089.031250,0.890625
2089.921875,0.890625
2090.828125,0.906250
2091.703125,0.875000
2092.578125,0.875000
2093.484375,0.906250
2094.406250,0.921875
2095.281250,0.875000
2096.156250,0.875000
2097.062500,0.906250
2097.984375,0.921875
2098.859375,0.875000
2099.750000,0.890625
2100.687500,0.937500
2101.562500,0.875000
2102.406250,0.843750
2103.281250,0.875000
2104.171875,0.890625
2105.046875,0.875000
2105.890625,0.843750
2106.765625,0.875000
2107.640625,0.875000
2108.500000,0.859375
2109.359375,0.859375
2110.234375,0.875000
2111.078125,0.843750
2111.937500,0.859375
2112.781250,0.843750
2113.671875,0.890625
2114.562500,0.890625
2115.406250,0.843750
2116.281250,0.875000
2117.156250,0.875000
2118.015625,0.859375
2118.843750,0.828125
2119.703125,0.859375
2120.562500,0.859375
2121.406250,0.843750
2122.250000,0.843750
2123.109375,0.859375
2124.000000,0.890625
2124.859375,0.859375
2125.703125,0.843750
2126.578125,0.875000
2127.453125,0.875000
2128.312500,0.859375
2129.156250,0.843750
2130.015625,0.859375
2130.921875,0.906250
2135.953125,0.796875
2136.765625,0.812500
2137.546875,0.781250
2138.390625,0.843750
2139.265625,0.875000
2140.140625,0.875000
2141.000000,0.859375
2141.890625,0.890625
2142.796875,0.906250
2143.671875,0.875000
2144.562500,0.890625
2145.453125,0.890625
2146.375000,0.921875
2147.234375,0.859375
2148.140625,0.906250
2149.031250,0.890625
2149.890625,0.859375
2150.781250,0.890625
2151.671875,0.890625
2152.625000,0.953125
2153.406250,0.781250
2164.468750,0.828125
2165.359375,0.890625
2166.265625,0.906250
2167.140625,0.875000
2168.015625,0.875000
2168.890625,0.875000
2169.765625,0.875000
2170.609375,0.843750
2171.468750,0.859375
2172.375000,0.906250
2173.203125,0.828125
2174.078125,0.875000
2174.921875,0.843750
2175.781250,0.859375
2176.687500,0.906250
2177.531250,0.843750
2178.390625,0.859375
2179.250000,0.859375
2180.156250,0.906250
2181.015625,0.859375
2181.843750,0.828125
2182.671875,0.828125
2183.578125,0.906250
2184.421875,0.843750
2185.234375,0.812500
2186.078125,0.843750
2186.937500,0.859375
2187.812500,0.875000
2188.609375,0.796875
2189.531250,0.921875
2190.390625,0.859375
2191.250000,0.859375
2192.109375,0.859375
2192.984375,0.875000
2193.859375,0.875000
2194.703125,0.843750
2195.578125,0.875000
2196.640625,1.062500
2197.531250,0.890625
2198.359375,0.828125
2199.203125,0.843750
2200.078125,0.875000
2200.953125,0.875000
2201.812500,0.859375
2202.687500,0.875000
2203.562500,0.875000
2204.437500,0.875000
2205.296875,0.859375
2206.171875,0.875000
2207.031250,0.859375
2207.890625,0.859375
2213.890625,0.890625
2214.734375,0.843750
2215.578125,0.843750
2216.421875,0.843750
2217.281250,0.859375
2218.125000,0.843750
2218.968750,0.843750
2219.796875,0.828125
2220.671875,0.875000
2221.515625,0.843750
2222.375000,0.859375
2223.218750,0.843750
2224.078125,0.859375
2224.906250,0.828125
2225.750000,0.843750
2226.625000,0.875000
2227.453125,0.828125
2228.296875,0.843750
2229.171875,0.875000
2230.046875,0.875000
2230.890625,0.843750
2231.750000,0.859375
2232.625000,0.875000
2233.468750,0.843750
2234.359375,0.890625
2235.218750,0.859375
2236.093750,0.875000
2236.968750,0.875000
2237.812500,0.843750
2238.687500,0.875000
2239.562500,0.875000
2240.453125,0.890625
2241.312500,0.859375
2242.093750,0.781250
2243.078125,0.984375
2243.921875,0.843750
2244.781250,0.859375
2245.671875,0.890625
2246.531250,0.859375
2247.406250,0.875000
2248.281250,0.875000
2249.156250,0.875000
2250.031250,0.875000
2250.890625,0.859375
2251.734375,0.843750
2252.640625,0.906250
2253.546875,0.906250
