1165.171875,0.828125
1166.015625,0.843750
1166.875000,0.859375
1181.953125,0.859375
1182.843750,0.890625
1249.765625,0.890625
1250.640625,0.875000
1251.515625,0.875000
1252.359375,0.843750
1253.187500,0.828125
1254.140625,0.953125
1255.000000,0.859375
1255.906250,0.906250
1256.796875,0.890625
1257.671875,0.875000
1258.593750,0.921875
1259.437500,0.843750
1260.296875,0.859375
1261.187500,0.890625
1262.031250,0.843750
1262.906250,0.875000
1263.796875,0.890625
1264.640625,0.843750
1389.562500,0.812500
1390.390625,0.828125
1433.031250,0.843750
1433.906250,0.875000
1434.718750,0.812500
1435.593750,0.875000
1436.484375,0.890625
1437.343750,0.859375
1438.203125,0.859375
1439.109375,0.906250
1439.921875,0.812500
1440.750000,0.828125
1441.609375,0.859375
1442.421875,0.812500
1443.250000,0.828125
1444.140625,0.890625
1445.000000,0.859375
1445.859375,0.859375
1446.781250,0.921875
1462.843750,0.859375
1463.656250,0.812500
1754.125000,0.890625
1754.984375,0.859375
1755.781250,0.796875
1756.609375,0.828125
1757.406250,0.796875
1758.265625,0.859375
1990.109375,0.984375
1991.000000,0.890625
2014.921875,0.968750
2021.875000,0.828125
2022.734375,0.859375
2035.671875,0.843750
2036.593750,0.921875
2037.500000,0.906250
2038.406250,0.906250
2039.343750,0.937500
2040.328125,0.984375
2075.703125,0.968750
2076.765625,1.062500
2167.609375,0.843750
2168.484375,0.875000
2169.375000,0.890625
2170.281250,0.906250
2171.250000,0.968750
2172.421875,1.171875
2246.484375,1.015625
2247.484375,1.000000
2248.421875,0.937500
2249.312500,0.890625
2250.078125,0.765625
2250.843750,0.765625
2256.421875,0.937500
2257.281250,0.859375
2258.015625,0.734375
2258.781250,0.765625
2271.546875,0.796875
2272.359375,0.812500
2273.218750,0.859375
2274.078125,0.859375
2274.906250,0.828125
2282.093750,0.828125
2282.921875,0.828125
2283.812500,0.890625
2284.687500,0.875000
2285.562500,0.875000
2286.312500,0.750000
2287.093750,0.781250
2287.953125,0.859375
2288.781250,0.828125
2289.671875,0.890625
2290.531250,0.859375
2291.500000,0.968750
2292.265625,0.765625
2293.078125,0.812500
2293.875000,0.796875
2313.375000,0.921875
2314.218750,0.843750
2315.125000,0.906250
2316.000000,0.875000
2320.515625,0.890625
2321.437500,0.921875
2322.328125,0.890625
2323.218750,0.890625
2324.078125,0.859375
2324.937500,0.859375
2325.796875,0.859375
2326.625000,0.828125
2327.484375,0.859375
2328.375000,0.890625
2329.281250,0.906250
2330.140625,0.859375
2331.046875,0.906250
2331.953125,0.906250
2332.906250,0.953125
2333.781250,0.875000
2393.593750,0.984375
2394.375000,0.781250
2395.406250,1.031250
2472.328125,0.984375
2473.281250,0.953125
2474.171875,0.890625
2475.156250,0.984375
2476.000000,0.843750
2476.906250,0.906250
2477.687500,0.781250
2559.421875,0.796875
2560.375000,0.953125
2561.234375,0.859375
2562.140625,0.906250
2563.078125,0.937500
2563.890625,0.812500
2564.781250,0.890625
2570.812500,0.843750
2571.671875,0.859375
2572.453125,0.781250
2573.406250,0.953125
2574.250000,0.843750
2575.125000,0.875000
2595.125000,0.937500
2595.968750,0.843750
2596.671875,0.703125
2614.531250,0.968750
2615.437500,0.906250
2616.312500,0.875000
2617.250000,0.937500
2630.265625,0.984375
2635.234375,0.921875
2636.156250,0.921875
2637.000000,0.843750
2637.812500,0.812500
2638.531250,0.718750
2639.515625,0.984375
2640.359375,0.843750
2646.515625,0.906250
2647.421875,0.906250
2648.250000,0.828125
2649.015625,0.765625
2649.859375,0.843750
2650.656250,0.796875
2651.546875,0.890625
2652.453125,0.906250
2653.390625,0.937500
2654.312500,0.921875
2655.109375,0.796875
2655.890625,0.781250
2656.734375,0.843750
2657.546875,0.812500
2658.375000,0.828125
2934.312500,0.828125
2935.062500,0.750000
2935.984375,0.921875
2956.968750,0.953125
2957.796875,0.828125
2958.640625,0.843750
2959.484375,0.843750
3117.546875,0.812500
3118.421875,0.875000
3119.328125,0.906250
3128.515625,0.812500
3129.625000,1.109375
3130.421875,0.796875
3131.328125,0.906250
3132.218750,0.890625
3133.250000,1.031250
3134.125000,0.875000
3135.281250,1.156250
3136.156250,0.875000
3137.000000,0.843750
3137.890625,0.890625
3138.734375,0.843750
3139.500000,0.765625
3140.515625,1.015625
3141.328125,0.812500
3142.250000,0.921875
3143.234375,0.984375
3144.125000,0.890625
3144.890625,0.765625
3145.781250,0.890625
3146.781250,1.000000
3147.562500,0.781250
3148.406250,0.843750
3149.375000,0.968750
3150.140625,0.765625
3151.062500,0.921875
3152.140625,1.078125
3152.953125,0.812500
3153.968750,1.015625
3154.734375,0.765625
3155.562500,0.828125
3156.453125,0.890625
3157.531250,1.078125
3158.375000,0.843750
3163.234375,0.921875
3199.843750,0.859375
3200.859375,1.015625
3201.734375,0.875000
3202.671875,0.937500
3278.546875,1.000000
3286.718750,1.000000
3287.515625,0.796875
3298.250000,0.984375
3299.171875,0.921875
3359.390625,0.937500
3360.125000,0.734375
3361.015625,0.890625
3394.625000,0.828125
3395.484375,0.859375
3396.421875,0.937500
3397.328125,0.906250
3409.843750,0.953125
3410.843750,1.000000
3411.843750,1.000000
3412.765625,0.921875
3413.718750,0.953125
3414.671875,0.953125
3415.562500,0.890625
3422.656250,0.968750
3423.671875,1.015625
3424.718750,1.046875
3425.734375,1.015625
3426.750000,1.015625
3427.750000,1.000000
3435.531250,0.843750
3436.437500,0.906250
3437.296875,0.859375
3438.250000,0.953125
3439.171875,0.921875
3440.062500,0.890625
3441.062500,1.000000
3441.984375,0.921875
3442.906250,0.921875
3443.859375,0.953125
3444.750000,0.890625
3445.703125,0.953125
3446.609375,0.906250
3447.531250,0.921875
3448.484375,0.953125
