436.031250,0.640625
439.171875,0.625000
439.906250,0.734375
440.640625,0.734375
441.406250,0.765625
442.187500,0.781250
442.921875,0.734375
443.687500,0.765625
448.468750,0.687500
449.125000,0.656250
449.953125,0.828125
450.625000,0.671875
451.343750,0.718750
451.906250,0.562500
452.531250,0.625000
453.156250,0.625000
453.734375,0.578125
454.359375,0.625000
454.953125,0.593750
460.906250,0.687500
461.578125,0.671875
462.265625,0.687500
468.859375,0.703125
469.593750,0.734375
470.312500,0.718750
592.921875,0.703125
773.281250,0.671875
774.093750,0.812500
774.671875,0.578125
788.859375,0.531250
789.546875,0.687500
790.296875,0.750000
810.984375,0.531250
811.609375,0.625000
812.187500,0.578125
812.703125,0.515625
1033.156250,0.703125
1199.609375,0.718750
1253.937500,0.437500
1297.421875,0.546875
1308.171875,0.703125
1308.781250,0.609375
1309.437500,0.656250
1310.062500,0.625000
1310.625000,0.562500
1311.390625,0.765625
1312.031250,0.640625
1312.671875,0.640625
1313.328125,0.656250
1313.937500,0.609375
1314.453125,0.515625
1314.921875,0.468750
1318.109375,0.562500
1318.718750,0.609375
1319.421875,0.703125
1328.171875,0.640625
1328.781250,0.609375
1329.421875,0.640625
1330.078125,0.656250
1330.718750,0.640625
1331.250000,0.531250
1335.000000,0.640625
1335.734375,0.734375
1352.531250,0.734375
1353.125000,0.593750
1353.734375,0.609375
1354.234375,0.500000
1361.531250,0.656250
1362.093750,0.562500
1362.765625,0.671875
1363.390625,0.625000
1363.984375,0.593750
1364.640625,0.656250
1365.328125,0.687500
1385.453125,0.703125
1386.187500,0.734375
1390.046875,0.609375
1412.250000,0.671875
1412.921875,0.671875
1413.656250,0.734375
1414.281250,0.625000
1414.906250,0.625000
1415.546875,0.640625
1416.156250,0.609375
1416.765625,0.609375
1417.359375,0.593750
1418.015625,0.656250
1418.640625,0.625000
1419.328125,0.687500
1420.031250,0.703125
1420.703125,0.671875
1428.687500,0.718750
1429.390625,0.703125
1430.046875,0.656250
1430.703125,0.656250
1431.312500,0.609375
1431.984375,0.671875
1432.609375,0.625000
1433.203125,0.593750
1433.687500,0.484375
1443.125000,0.578125
1443.828125,0.703125
1444.437500,0.609375
1445.203125,0.765625
1547.937500,0.656250
1548.546875,0.609375
1549.125000,0.578125
1549.781250,0.656250
1741.328125,1.234375
1742.359375,1.031250
1934.140625,0.703125
1934.812500,0.671875
1944.000000,0.828125
1944.703125,0.703125
1945.406250,0.703125
1946.187500,0.781250
1946.796875,0.609375
1947.406250,0.609375
1948.093750,0.687500
1948.843750,0.750000
1949.593750,0.750000
1950.359375,0.765625
1951.031250,0.671875
1951.765625,0.734375
1952.546875,0.781250
1961.312500,0.671875
1962.015625,0.703125
1962.687500,0.671875
1963.375000,0.687500
1964.109375,0.734375
1964.890625,0.781250
1965.546875,0.656250
1976.296875,0.656250
2028.281250,0.703125
2029.015625,0.734375
2057.062500,0.734375
2057.734375,0.671875
2058.343750,0.609375
2059.109375,0.765625
2059.859375,0.750000
2088.125000,0.640625
2322.296875,0.468750
2339.718750,0.703125
2340.437500,0.718750
2341.125000,0.687500
2341.875000,0.750000
2342.578125,0.703125
2343.312500,0.734375
2343.953125,0.640625
2344.640625,0.687500
2431.187500,0.609375
2476.187500,0.671875
2476.890625,0.703125
2477.625000,0.734375
2478.421875,0.796875
2479.156250,0.734375
2482.687500,0.687500
2483.296875,0.609375
2483.953125,0.656250
2484.546875,0.593750
2485.187500,0.640625
2485.828125,0.640625
2486.484375,0.656250
2487.140625,0.656250
2487.750000,0.609375
2488.406250,0.656250
2489.078125,0.671875
2489.765625,0.687500
2490.484375,0.718750
2491.171875,0.687500
2491.781250,0.609375
2492.500000,0.718750
2493.171875,0.671875
2493.859375,0.687500
2494.484375,0.625000
2495.125000,0.640625
2495.750000,0.625000
2496.390625,0.640625
2497.093750,0.703125
2497.781250,0.687500
2498.484375,0.703125
2499.218750,0.734375
2499.984375,0.765625
2500.671875,0.687500
2501.390625,0.718750
2502.078125,0.687500
2502.703125,0.625000
2503.343750,0.640625
2503.984375,0.640625
2504.656250,0.671875
2505.343750,0.687500
2506.015625,0.671875
2506.640625,0.625000
2507.343750,0.703125
2508.031250,0.687500
2508.718750,0.687500
2509.468750,0.750000
2510.156250,0.687500
2510.875000,0.718750
2511.531250,0.656250
2512.234375,0.703125
2512.875000,0.640625
2519.515625,0.671875
2526.250000,0.671875
2526.968750,0.718750
2527.687500,0.718750
2528.390625,0.703125
2529.078125,0.687500
2529.796875,0.718750
2530.500000,0.703125
2531.218750,0.718750
2531.937500,0.718750
2532.656250,0.718750
2533.390625,0.734375
2534.046875,0.656250
2534.750000,0.703125
2535.390625,0.640625
2536.125000,0.734375
2536.859375,0.734375
2537.515625,0.656250
2538.250000,0.734375
2538.968750,0.718750
2539.687500,0.718750
2540.406250,0.718750
2541.125000,0.718750
2541.796875,0.671875
2542.484375,0.687500
2543.218750,0.734375
2544.062500,0.843750
2548.343750,0.765625
2548.953125,0.609375
2549.781250,0.828125
2550.515625,0.734375
2551.343750,0.828125
2552.078125,0.734375
2552.765625,0.687500
2553.468750,0.703125
2554.218750,0.750000
2554.953125,0.734375
2555.687500,0.734375
2556.390625,0.703125
2557.078125,0.687500
2557.781250,0.703125
2558.546875,0.765625
2559.250000,0.703125
2560.000000,0.750000
2560.734375,0.734375
2561.515625,0.781250
2562.156250,0.640625
2562.953125,0.796875
2563.656250,0.703125
2564.359375,0.703125
2565.093750,0.734375
2565.812500,0.718750
2566.593750,0.781250
2567.296875,0.703125
2568.000000,0.703125
2568.812500,0.812500
2569.453125,0.640625
2570.281250,0.828125
2571.015625,0.734375
2571.750000,0.734375
2572.500000,0.750000
2573.234375,0.734375
2573.875000,0.640625
2574.593750,0.718750
2575.359375,0.765625
2606.031250,0.671875
2606.718750,0.687500
2607.453125,0.734375
2608.156250,0.703125
2608.906250,0.750000
2609.656250,0.750000
2610.406250,0.750000
2611.109375,0.703125
2611.843750,0.734375
2673.656250,0.671875
2674.375000,0.718750
2694.531250,0.671875
2700.046875,0.656250
2728.546875,0.640625
2764.984375,0.718750
2803.078125,0.671875
2803.765625,0.687500
2804.468750,0.703125
2805.078125,0.609375
2805.843750,0.765625
2806.468750,0.625000
2807.171875,0.703125
2807.843750,0.671875
2808.656250,0.812500
2811.937500,0.718750
2812.671875,0.734375
2816.828125,0.703125
2817.500000,0.671875
2818.234375,0.734375
2818.968750,0.734375
2819.703125,0.734375
2820.390625,0.687500
2827.218750,0.703125
2827.875000,0.656250
2828.562500,0.687500
2829.281250,0.718750
2830.062500,0.781250
2830.828125,0.765625
2831.609375,0.781250
2832.578125,0.968750
2833.375000,0.796875
2834.109375,0.734375
2834.812500,0.703125
2835.531250,0.718750
2836.218750,0.687500
2836.906250,0.687500
2837.578125,0.671875
2838.281250,0.703125
2838.937500,0.656250
2839.625000,0.687500
2840.296875,0.671875
2841.015625,0.718750
2841.687500,0.671875
2842.343750,0.656250
2843.031250,0.687500
2843.750000,0.718750
2844.437500,0.687500
2845.125000,0.687500
2845.828125,0.703125
2846.531250,0.703125
2847.171875,0.640625
2851.859375,0.671875
2852.578125,0.718750
2853.328125,0.750000
2854.000000,0.671875
2854.703125,0.703125
2855.437500,0.734375
2856.109375,0.671875
2856.765625,0.656250
2857.453125,0.687500
2858.171875,0.718750
2858.875000,0.703125
2859.546875,0.671875
2860.265625,0.718750
2860.984375,0.718750
2861.671875,0.687500
2862.343750,0.671875
2863.062500,0.718750
2863.750000,0.687500
2864.421875,0.671875
2865.109375,0.687500
2865.765625,0.656250
2866.453125,0.687500
2867.140625,0.687500
2867.859375,0.718750
2868.609375,0.750000
2869.312500,0.703125
2870.000000,0.687500
2870.671875,0.671875
2871.375000,0.703125
2872.015625,0.640625
2872.656250,0.640625
2873.359375,0.703125
