392.734375,0.437500
400.359375,0.531250
400.890625,0.531250
401.421875,0.531250
401.953125,0.531250
402.468750,0.515625
403.000000,0.531250
403.515625,0.515625
404.046875,0.531250
404.578125,0.531250
405.093750,0.515625
410.312500,0.531250
410.828125,0.515625
411.359375,0.531250
411.875000,0.515625
412.406250,0.531250
412.953125,0.546875
413.484375,0.531250
414.015625,0.531250
414.546875,0.531250
415.078125,0.531250
415.640625,0.562500
416.156250,0.515625
420.781250,0.515625
421.328125,0.546875
421.890625,0.562500
422.437500,0.546875
422.968750,0.531250
423.515625,0.546875
424.093750,0.578125
424.625000,0.531250
430.234375,0.515625
430.750000,0.515625
431.250000,0.500000
431.765625,0.515625
432.296875,0.531250
432.828125,0.531250
433.359375,0.531250
433.875000,0.515625
434.406250,0.531250
437.531250,0.515625
438.062500,0.531250
438.609375,0.546875
439.171875,0.562500
439.687500,0.515625
440.218750,0.531250
440.750000,0.531250
441.312500,0.562500
441.859375,0.546875
445.562500,0.531250
446.093750,0.531250
446.609375,0.515625
447.140625,0.531250
447.656250,0.515625
448.187500,0.531250
448.703125,0.515625
453.890625,0.515625
454.406250,0.515625
454.921875,0.515625
455.437500,0.515625
455.968750,0.531250
456.484375,0.515625
457.015625,0.531250
457.515625,0.500000
458.031250,0.515625
458.562500,0.531250
459.093750,0.531250
459.625000,0.531250
460.140625,0.515625
460.656250,0.515625
461.187500,0.531250
461.718750,0.531250
462.218750,0.500000
462.750000,0.531250
463.281250,0.531250
463.812500,0.531250
464.328125,0.515625
464.828125,0.500000
488.281250,0.421875
488.734375,0.453125
489.171875,0.437500
489.625000,0.453125
490.078125,0.453125
490.546875,0.468750
491.031250,0.484375
491.500000,0.468750
491.968750,0.468750
492.468750,0.500000
492.953125,0.484375
493.437500,0.484375
493.921875,0.484375
494.406250,0.484375
494.890625,0.484375
495.375000,0.484375
495.875000,0.500000
496.421875,0.546875
496.968750,0.546875
497.531250,0.562500
498.062500,0.531250
498.593750,0.531250
499.109375,0.515625
499.625000,0.515625
500.140625,0.515625
500.687500,0.546875
501.250000,0.562500
501.812500,0.562500
502.359375,0.546875
502.906250,0.546875
503.437500,0.531250
503.984375,0.546875
504.531250,0.546875
505.093750,0.562500
505.640625,0.546875
506.187500,0.546875
513.593750,0.515625
514.125000,0.531250
514.656250,0.531250
515.187500,0.531250
515.703125,0.515625
516.218750,0.515625
516.750000,0.531250
517.250000,0.500000
517.750000,0.500000
523.468750,0.609375
524.046875,0.578125
524.609375,0.562500
525.171875,0.562500
525.734375,0.562500
526.281250,0.546875
526.843750,0.562500
527.390625,0.546875
533.093750,0.531250
533.640625,0.546875
534.203125,0.562500
534.750000,0.546875
535.281250,0.531250
535.843750,0.562500
536.390625,0.546875
536.953125,0.562500
537.484375,0.531250
538.031250,0.546875
538.578125,0.546875
539.125000,0.546875
539.656250,0.531250
540.187500,0.531250
540.703125,0.515625
541.203125,0.500000
541.718750,0.515625
542.234375,0.515625
542.765625,0.531250
543.281250,0.515625
543.796875,0.515625
544.312500,0.515625
544.890625,0.578125
545.515625,0.625000
546.125000,0.609375
546.703125,0.578125
547.406250,0.703125
551.484375,0.578125
552.031250,0.546875
552.562500,0.531250
553.109375,0.546875
553.640625,0.531250
554.171875,0.531250
554.703125,0.531250
555.218750,0.515625
555.750000,0.531250
556.281250,0.531250
556.812500,0.531250
557.343750,0.531250
557.906250,0.562500
558.468750,0.562500
559.046875,0.578125
559.625000,0.578125
560.187500,0.562500
560.750000,0.562500
561.296875,0.546875
561.859375,0.562500
572.218750,0.578125
572.796875,0.578125
573.375000,0.578125
573.937500,0.562500
574.484375,0.546875
575.046875,0.562500
575.609375,0.562500
576.156250,0.546875
576.703125,0.546875
577.250000,0.546875
577.812500,0.562500
578.359375,0.546875
578.906250,0.546875
579.609375,0.703125
580.171875,0.562500
580.718750,0.546875
581.265625,0.546875
581.781250,0.515625
582.328125,0.546875
582.875000,0.546875
583.390625,0.515625
583.921875,0.531250
584.484375,0.562500
584.937500,0.453125
646.296875,0.593750
692.500000,0.421875
713.203125,0.546875
717.937500,0.562500
801.328125,0.578125
843.500000,0.515625
844.000000,0.500000
889.843750,0.515625
892.937500,0.531250
893.468750,0.531250
896.062500,0.500000
896.578125,0.515625
899.125000,0.500000
899.640625,0.515625
900.156250,0.515625
913.937500,0.500000
916.531250,0.531250
917.046875,0.515625
917.562500,0.515625
918.093750,0.531250
920.671875,0.468750
924.250000,0.515625
929.484375,0.500000
930.000000,0.515625
939.046875,0.484375
939.578125,0.531250
940.078125,0.500000
945.562500,0.500000
946.078125,0.515625
985.375000,0.531250
985.921875,0.546875
986.484375,0.562500
987.015625,0.531250
987.562500,0.546875
988.093750,0.531250
988.656250,0.562500
989.203125,0.546875
989.765625,0.562500
990.312500,0.546875
990.875000,0.562500
991.453125,0.578125
992.000000,0.546875
992.515625,0.515625
993.046875,0.531250
993.578125,0.531250
994.109375,0.531250
994.640625,0.531250
995.187500,0.546875
995.734375,0.546875
996.265625,0.531250
996.796875,0.531250
997.328125,0.531250
997.875000,0.546875
998.437500,0.562500
998.984375,0.546875
999.546875,0.562500
1000.125000,0.578125
1000.718750,0.593750
1001.312500,0.593750
1001.906250,0.593750
1002.437500,0.531250
1002.984375,0.546875
1003.515625,0.531250
1004.031250,0.515625
1004.578125,0.546875
1005.093750,0.515625
1005.609375,0.515625
1006.140625,0.531250
1006.656250,0.515625
1007.171875,0.515625
1007.687500,0.515625
1008.203125,0.515625
1008.750000,0.546875
1009.296875,0.546875
1009.843750,0.546875
1010.406250,0.562500
1011.000000,0.593750
1011.578125,0.578125
1012.140625,0.562500
1012.718750,0.578125
1013.281250,0.562500
1013.843750,0.562500
1014.390625,0.546875
1014.953125,0.562500
1015.500000,0.546875
1016.046875,0.546875
1016.593750,0.546875
1054.171875,0.484375
1054.703125,0.531250
1055.187500,0.484375
1055.671875,0.484375
1056.187500,0.515625
1056.703125,0.515625
1057.234375,0.531250
1057.750000,0.515625
1058.281250,0.531250
1058.812500,0.531250
1059.375000,0.562500
1059.921875,0.546875
1060.484375,0.562500
1061.015625,0.531250
1061.578125,0.562500
1062.125000,0.546875
1066.000000,0.562500
1066.562500,0.562500
1091.281250,0.515625
1091.796875,0.515625
1092.328125,0.531250
1092.875000,0.546875
1093.421875,0.546875
1093.968750,0.546875
1102.234375,0.562500
1102.750000,0.515625
1103.296875,0.546875
1103.921875,0.625000
1104.640625,0.718750
1105.265625,0.625000
1105.859375,0.593750
1106.437500,0.578125
1107.015625,0.578125
1107.593750,0.578125
1108.140625,0.546875
1108.671875,0.531250
1109.218750,0.546875
1109.765625,0.546875
1110.343750,0.578125
1110.890625,0.546875
1111.406250,0.515625
1111.937500,0.531250
1112.468750,0.531250
1113.000000,0.531250
1113.515625,0.515625
1114.046875,0.531250
1114.593750,0.546875
1115.125000,0.531250
1115.671875,0.546875
1116.187500,0.515625
1116.734375,0.546875
1117.281250,0.546875
1117.828125,0.546875
1118.375000,0.546875
1118.953125,0.578125
1119.531250,0.578125
1120.078125,0.546875
1120.640625,0.562500
1121.203125,0.562500
1121.765625,0.562500
1122.312500,0.546875
1122.843750,0.531250
1123.375000,0.531250
1123.906250,0.531250
1124.484375,0.578125
1125.046875,0.562500
1125.593750,0.546875
1126.125000,0.531250
1126.671875,0.546875
1127.203125,0.531250
1127.734375,0.531250
1128.265625,0.531250
1128.812500,0.546875
1129.375000,0.562500
1129.921875,0.546875
1130.468750,0.546875
1131.031250,0.562500
1131.625000,0.593750
1132.187500,0.562500
1132.765625,0.578125
1133.328125,0.562500
1133.921875,0.593750
1134.500000,0.578125
1135.046875,0.546875
1135.593750,0.546875
1136.171875,0.578125
1136.718750,0.546875
1137.250000,0.531250
1137.812500,0.562500
1138.359375,0.546875
1138.906250,0.546875
1139.437500,0.531250
1139.968750,0.531250
1140.515625,0.546875
1141.078125,0.562500
1141.609375,0.531250
1142.156250,0.546875
1142.718750,0.562500
1143.265625,0.546875
1143.812500,0.546875
1144.343750,0.531250
1144.890625,0.546875
1145.421875,0.531250
1145.984375,0.562500
1146.500000,0.515625
1147.031250,0.531250
1147.578125,0.546875
1148.125000,0.546875
1148.656250,0.531250
1149.203125,0.546875
1149.750000,0.546875
1150.296875,0.546875
1150.859375,0.562500
1151.406250,0.546875
1151.937500,0.531250
1152.484375,0.546875
1153.031250,0.546875
1153.593750,0.562500
1165.281250,0.546875
1165.812500,0.531250
1166.343750,0.531250
1166.875000,0.531250
1167.406250,0.531250
1167.921875,0.515625
1168.453125,0.531250
1168.984375,0.531250
1169.500000,0.515625
1170.031250,0.531250
1170.546875,0.515625
1171.078125,0.531250
1171.562500,0.484375
1172.078125,0.515625
1172.562500,0.484375
1173.078125,0.515625
1173.625000,0.546875
1174.171875,0.546875
1174.734375,0.562500
1175.312500,0.578125
1175.859375,0.546875
1176.406250,0.546875
1176.953125,0.546875
1177.484375,0.531250
1178.015625,0.531250
1178.562500,0.546875
1179.109375,0.546875
1179.687500,0.578125
1180.250000,0.562500
1180.828125,0.578125
1181.406250,0.578125
1182.000000,0.593750
1182.578125,0.578125
1183.140625,0.562500
1183.718750,0.578125
1184.281250,0.562500
1184.859375,0.578125
1185.375000,0.515625
1185.906250,0.531250
1186.437500,0.531250
1187.000000,0.562500
1187.546875,0.546875
1188.093750,0.546875
1188.609375,0.515625
1189.140625,0.531250
1189.656250,0.515625
1198.906250,0.515625
1199.421875,0.515625
1206.625000,0.453125
1207.125000,0.500000
1207.578125,0.453125
1208.062500,0.484375
1208.578125,0.515625
1209.187500,0.609375
1212.328125,0.562500
1212.906250,0.578125
1213.437500,0.531250
1213.984375,0.546875
1214.500000,0.515625
1215.046875,0.546875
1215.609375,0.562500
1216.203125,0.593750
1216.796875,0.593750
1217.343750,0.546875
1217.890625,0.546875
1218.437500,0.546875
1218.984375,0.546875
1219.515625,0.531250
1220.046875,0.531250
1220.515625,0.468750
1221.062500,0.546875
1221.562500,0.500000
1222.046875,0.484375
1222.500000,0.453125
1226.359375,0.562500
1226.937500,0.578125
1227.484375,0.546875
1228.046875,0.562500
1228.609375,0.562500
1229.140625,0.531250
1229.656250,0.515625
1230.171875,0.515625
1230.687500,0.515625
1231.187500,0.500000
1231.734375,0.546875
1232.234375,0.500000
1232.765625,0.531250
1233.281250,0.515625
1233.812500,0.531250
1234.343750,0.531250
1238.468750,0.500000
1251.468750,0.578125
1252.046875,0.578125
1252.625000,0.578125
1253.187500,0.562500
1253.734375,0.546875
1254.296875,0.562500
1267.421875,0.578125
1268.015625,0.593750
1268.578125,0.562500
1269.140625,0.562500
1269.718750,0.578125
1270.250000,0.531250
1270.796875,0.546875
1271.312500,0.515625
1271.859375,0.546875
1272.406250,0.546875
1272.984375,0.578125
1273.531250,0.546875
1274.078125,0.546875
1285.078125,0.500000
1285.578125,0.500000
1286.078125,0.500000
1286.562500,0.484375
1287.062500,0.500000
1287.593750,0.531250
1288.078125,0.484375
1288.578125,0.500000
1289.078125,0.500000
1289.593750,0.515625
1290.093750,0.500000
1290.609375,0.515625
1291.109375,0.500000
1291.640625,0.531250
1292.171875,0.531250
1292.703125,0.531250
1293.234375,0.531250
1293.796875,0.562500
1294.343750,0.546875
1294.875000,0.531250
1295.406250,0.531250
1295.937500,0.531250
1296.500000,0.562500
1297.031250,0.531250
1297.546875,0.515625
1298.093750,0.546875
1298.640625,0.546875
1303.828125,0.531250
1304.328125,0.500000
1304.859375,0.531250
1305.406250,0.546875
1305.921875,0.515625
1306.468750,0.546875
1306.984375,0.515625
1307.500000,0.515625
1308.031250,0.531250
1308.562500,0.531250
1309.062500,0.500000
1309.578125,0.515625
1310.093750,0.515625
1310.609375,0.515625
1311.109375,0.500000
1311.609375,0.500000
1312.125000,0.515625
1312.671875,0.546875
1313.203125,0.531250
1313.734375,0.531250
1314.234375,0.500000
1314.750000,0.515625
1315.296875,0.546875
1315.828125,0.531250
1316.343750,0.515625
1316.875000,0.531250
1317.375000,0.500000
1317.906250,0.531250
1318.437500,0.531250
1318.968750,0.531250
1319.484375,0.515625
1320.000000,0.515625
1320.531250,0.531250
1321.078125,0.546875
1321.593750,0.515625
1322.125000,0.531250
1322.656250,0.531250
1323.187500,0.531250
1323.718750,0.531250
1324.265625,0.546875
1324.812500,0.546875
1325.359375,0.546875
1325.906250,0.546875
1326.437500,0.531250
1326.984375,0.546875
1327.531250,0.546875
1328.046875,0.515625
1328.578125,0.531250
1329.109375,0.531250
1329.640625,0.531250
1330.171875,0.531250
1330.687500,0.515625
1333.500000,0.515625
1334.015625,0.515625
1334.562500,0.546875
1335.093750,0.531250
1335.609375,0.515625
1336.125000,0.515625
1336.640625,0.515625
1337.171875,0.531250
1337.734375,0.562500
1338.265625,0.531250
1338.781250,0.515625
1339.312500,0.531250
1339.843750,0.531250
1340.375000,0.531250
1340.906250,0.531250
1341.421875,0.515625
1341.937500,0.515625
1342.468750,0.531250
1342.984375,0.515625
1343.500000,0.515625
1344.015625,0.515625
1344.546875,0.531250
1345.078125,0.531250
1345.609375,0.531250
1346.125000,0.515625
1346.656250,0.531250
1347.203125,0.546875
1347.750000,0.546875
1348.265625,0.515625
1348.812500,0.546875
1349.359375,0.546875
1349.921875,0.562500
1350.453125,0.531250
1350.984375,0.531250
1351.515625,0.531250
1352.031250,0.515625
1352.578125,0.546875
1353.109375,0.531250
1353.625000,0.515625
1354.140625,0.515625
1354.656250,0.515625
1355.171875,0.515625
1355.687500,0.515625
1356.203125,0.515625
1356.703125,0.500000
1371.375000,0.515625
1371.906250,0.531250
1372.453125,0.546875
1373.015625,0.562500
1373.546875,0.531250
1374.093750,0.546875
1374.625000,0.531250
1375.187500,0.562500
1375.750000,0.562500
1376.281250,0.531250
1376.843750,0.562500
1377.390625,0.546875
1377.937500,0.546875
1378.453125,0.515625
1379.000000,0.546875
1379.515625,0.515625
1380.062500,0.546875
1380.578125,0.515625
1381.093750,0.515625
1381.625000,0.531250
1382.140625,0.515625
1382.640625,0.500000
1383.156250,0.515625
1383.671875,0.515625
1384.171875,0.500000
1384.687500,0.515625
1385.203125,0.515625
1385.750000,0.546875
1386.265625,0.515625
1386.796875,0.531250
1387.296875,0.500000
1387.828125,0.531250
1388.343750,0.515625
1388.875000,0.531250
1389.390625,0.515625
1389.890625,0.500000
1390.390625,0.500000
1390.890625,0.500000
1391.390625,0.500000
1391.906250,0.515625
1392.406250,0.500000
1392.906250,0.500000
1393.406250,0.500000
1393.921875,0.515625
1394.437500,0.515625
1394.937500,0.500000
1395.437500,0.500000
1395.953125,0.515625
1396.468750,0.515625
1396.968750,0.500000
1397.484375,0.515625
1397.984375,0.500000
1398.500000,0.515625
1399.046875,0.546875
1399.546875,0.500000
1400.062500,0.515625
1400.562500,0.500000
1401.093750,0.531250
1401.609375,0.515625
1402.125000,0.515625
1402.625000,0.500000
1403.125000,0.500000
1403.640625,0.515625
1404.156250,0.515625
1404.656250,0.500000
1405.171875,0.515625
1405.687500,0.515625
1406.218750,0.531250
1406.765625,0.546875
1410.437500,0.546875
1410.968750,0.531250
1411.484375,0.515625
1412.000000,0.515625
1412.500000,0.500000
1413.000000,0.500000
1413.500000,0.500000
1413.968750,0.468750
1414.468750,0.500000
1414.968750,0.500000
1415.484375,0.515625
1416.031250,0.546875
1416.562500,0.531250
1417.078125,0.515625
1417.625000,0.546875
1418.203125,0.578125
1418.781250,0.578125
1419.375000,0.593750
1432.562500,0.500000
1433.093750,0.531250
1433.625000,0.531250
1434.171875,0.546875
1434.703125,0.531250
1439.421875,0.531250
1439.953125,0.531250
1440.500000,0.546875
1441.078125,0.578125
1441.656250,0.578125
1442.187500,0.531250
1442.765625,0.578125
1443.343750,0.578125
1443.890625,0.546875
1444.437500,0.546875
1444.984375,0.546875
1445.531250,0.546875
1446.093750,0.562500
1446.640625,0.546875
1447.156250,0.515625
1447.687500,0.531250
1448.234375,0.546875
1482.062500,0.546875
1482.593750,0.531250
1483.125000,0.531250
1483.640625,0.515625
1484.156250,0.515625
1495.343750,0.890625
1496.484375,1.140625
1601.625000,0.578125
1602.187500,0.562500
1602.750000,0.562500
1603.312500,0.562500
1603.875000,0.562500
1604.437500,0.562500
1605.015625,0.578125
1605.578125,0.562500
1606.125000,0.546875
1606.671875,0.546875
1607.234375,0.562500
1607.796875,0.562500
1608.359375,0.562500
1608.937500,0.578125
1609.515625,0.578125
1610.078125,0.562500
1610.640625,0.562500
1611.171875,0.531250
1611.718750,0.546875
1612.265625,0.546875
1612.796875,0.531250
1613.343750,0.546875
1613.875000,0.531250
1614.421875,0.546875
1614.968750,0.546875
1615.531250,0.562500
1616.046875,0.515625
1621.437500,0.609375
1622.031250,0.593750
1622.625000,0.593750
1623.218750,0.593750
1623.765625,0.546875
1624.312500,0.546875
1624.843750,0.531250
1625.406250,0.562500
1625.953125,0.546875
1626.531250,0.578125
1627.093750,0.562500
1627.640625,0.546875
1628.187500,0.546875
1628.734375,0.546875
1629.312500,0.578125
1629.890625,0.578125
1630.484375,0.593750
1631.093750,0.609375
1631.671875,0.578125
1632.265625,0.593750
1632.859375,0.593750
1633.484375,0.625000
1634.078125,0.593750
1634.671875,0.593750
1635.265625,0.593750
1635.859375,0.593750
1636.453125,0.593750
1637.031250,0.578125
1637.609375,0.578125
1638.218750,0.609375
1638.781250,0.562500
1639.343750,0.562500
1639.906250,0.562500
1640.484375,0.578125
1641.093750,0.609375
1641.703125,0.609375
1642.312500,0.609375
1642.890625,0.578125
1643.484375,0.593750
1644.046875,0.562500
1644.609375,0.562500
1645.156250,0.546875
1645.687500,0.531250
1646.218750,0.531250
1646.765625,0.546875
1647.328125,0.562500
1647.890625,0.562500
1648.468750,0.578125
1649.031250,0.562500
1649.593750,0.562500
1650.140625,0.546875
1650.703125,0.562500
1651.250000,0.546875
1651.812500,0.562500
1652.390625,0.578125
1652.953125,0.562500
1653.515625,0.562500
1654.078125,0.562500
1654.640625,0.562500
1655.203125,0.562500
1655.750000,0.546875
1656.328125,0.578125
1656.859375,0.531250
1657.390625,0.531250
1657.906250,0.515625
1658.437500,0.531250
1658.984375,0.546875
1659.562500,0.578125
1660.140625,0.578125
1660.750000,0.609375
1661.390625,0.640625
1662.046875,0.656250
1662.656250,0.609375
1670.078125,0.546875
1670.609375,0.531250
1671.140625,0.531250
1671.656250,0.515625
1672.187500,0.531250
1672.765625,0.578125
1673.453125,0.687500
1674.140625,0.687500
1674.828125,0.687500
1675.546875,0.718750
1676.234375,0.687500
1676.843750,0.609375
1677.437500,0.593750
1678.000000,0.562500
1678.578125,0.578125
1679.156250,0.578125
1679.718750,0.562500
1680.312500,0.593750
1680.906250,0.593750
1681.515625,0.609375
1682.109375,0.593750
1682.718750,0.609375
1683.312500,0.593750
1683.890625,0.578125
1684.468750,0.578125
1685.015625,0.546875
1685.578125,0.562500
1686.125000,0.546875
1686.656250,0.531250
1687.203125,0.546875
1687.734375,0.531250
1688.265625,0.531250
1688.781250,0.515625
1689.312500,0.531250
1689.843750,0.531250
1690.390625,0.546875
1690.921875,0.531250
1691.515625,0.593750
1692.140625,0.625000
1692.828125,0.687500
1693.531250,0.703125
1694.140625,0.609375
1694.796875,0.656250
1695.437500,0.640625
1696.046875,0.609375
1696.640625,0.593750
1697.265625,0.625000
1697.890625,0.625000
1698.484375,0.593750
1699.046875,0.562500
1699.625000,0.578125
1700.203125,0.578125
1700.796875,0.593750
1701.375000,0.578125
1701.968750,0.593750
1702.546875,0.578125
1703.125000,0.578125
1703.671875,0.546875
1704.234375,0.562500
1704.781250,0.546875
1705.328125,0.546875
1705.875000,0.546875
1706.437500,0.562500
1706.968750,0.531250
1707.484375,0.515625
1708.000000,0.515625
1708.531250,0.531250
1709.093750,0.562500
1709.703125,0.609375
1710.375000,0.671875
1711.031250,0.656250
1711.671875,0.640625
1712.281250,0.609375
1712.890625,0.609375
1713.515625,0.625000
1714.156250,0.640625
1714.765625,0.609375
1719.453125,0.625000
1720.046875,0.593750
1720.640625,0.593750
1721.250000,0.609375
1721.796875,0.546875
1722.359375,0.562500
1722.921875,0.562500
1723.515625,0.593750
1724.125000,0.609375
1724.765625,0.640625
1725.359375,0.593750
1725.937500,0.578125
1726.562500,0.625000
1727.187500,0.625000
1727.796875,0.609375
1728.437500,0.640625
1729.093750,0.656250
1729.718750,0.625000
1730.343750,0.625000
1730.984375,0.640625
1731.593750,0.609375
1732.187500,0.593750
1732.796875,0.609375
1733.406250,0.609375
1734.015625,0.609375
1734.609375,0.593750
1735.359375,0.750000
1735.937500,0.578125
1736.515625,0.578125
1737.140625,0.625000
1737.718750,0.578125
1738.296875,0.578125
1738.875000,0.578125
1739.468750,0.593750
1740.046875,0.578125
1740.609375,0.562500
1741.203125,0.593750
1741.781250,0.578125
1742.375000,0.593750
1742.984375,0.609375
1743.640625,0.656250
1744.250000,0.609375
1744.890625,0.640625
1745.515625,0.625000
1746.109375,0.593750
1746.734375,0.625000
1747.359375,0.625000
1747.953125,0.593750
1748.546875,0.593750
1749.140625,0.593750
1749.718750,0.578125
1750.312500,0.593750
1750.906250,0.593750
1751.484375,0.578125
1752.062500,0.578125
1752.625000,0.562500
1753.187500,0.562500
1753.750000,0.562500
1754.281250,0.531250
1754.843750,0.562500
1755.406250,0.562500
1755.953125,0.546875
1756.578125,0.625000
1757.140625,0.562500
1757.687500,0.546875
1758.234375,0.546875
1758.812500,0.578125
1759.375000,0.562500
1759.937500,0.562500
1760.500000,0.562500
1761.125000,0.625000
1761.750000,0.625000
1762.375000,0.625000
1763.031250,0.656250
1763.687500,0.656250
1764.296875,0.609375
1764.921875,0.625000
1765.531250,0.609375
1766.171875,0.640625
1766.796875,0.625000
1767.390625,0.593750
1767.953125,0.562500
1768.515625,0.562500
1769.093750,0.578125
1769.671875,0.578125
1770.234375,0.562500
1770.812500,0.578125
1771.390625,0.578125
1772.015625,0.625000
1772.609375,0.593750
1773.203125,0.593750
1773.828125,0.625000
1774.453125,0.625000
1775.062500,0.609375
1775.687500,0.625000
1776.281250,0.593750
1776.859375,0.578125
1777.453125,0.593750
1778.046875,0.593750
1778.625000,0.578125
1779.203125,0.578125
1779.765625,0.562500
1780.328125,0.562500
1780.890625,0.562500
1781.484375,0.593750
1782.062500,0.578125
1782.656250,0.593750
1783.265625,0.609375
1783.859375,0.593750
1784.468750,0.609375
1785.109375,0.640625
1785.703125,0.593750
1786.328125,0.625000
1786.921875,0.593750
1787.484375,0.562500
1788.046875,0.562500
1788.625000,0.578125
1789.218750,0.593750
1789.812500,0.593750
1790.390625,0.578125
1791.000000,0.609375
1791.593750,0.593750
1792.203125,0.609375
1792.812500,0.609375
1793.593750,0.781250
1794.187500,0.593750
1794.765625,0.578125
1795.343750,0.578125
1795.937500,0.593750
1796.500000,0.562500
1797.078125,0.578125
1797.687500,0.609375
1802.953125,0.593750
1803.531250,0.578125
1804.093750,0.562500
1804.656250,0.562500
1805.234375,0.578125
1812.734375,0.625000
1813.343750,0.609375
1813.937500,0.593750
1814.515625,0.578125
1815.109375,0.593750
1815.625000,0.515625
1816.218750,0.593750
1822.015625,0.546875
1822.609375,0.593750
1823.343750,0.734375
1824.046875,0.703125
1824.781250,0.734375
1825.437500,0.656250
1826.062500,0.625000
1826.671875,0.609375
1827.312500,0.640625
1827.937500,0.625000
1828.578125,0.640625
1829.187500,0.609375
1829.796875,0.609375
1830.375000,0.578125
1830.921875,0.546875
1837.343750,0.531250
1837.984375,0.640625
1841.640625,0.687500
1842.343750,0.703125
1843.015625,0.671875
1843.671875,0.656250
1844.359375,0.687500
1845.093750,0.734375
1845.750000,0.656250
1846.421875,0.671875
1847.109375,0.687500
1847.750000,0.640625
1848.406250,0.656250
1849.062500,0.656250
1849.687500,0.625000
1850.312500,0.625000
1850.953125,0.640625
1854.218750,0.640625
1854.843750,0.625000
1855.500000,0.656250
1856.125000,0.625000
