778.515625,0.734375
787.875000,0.734375
788.625000,0.750000
789.375000,0.750000
790.093750,0.718750
790.796875,0.703125
795.234375,0.781250
795.953125,0.718750
796.703125,0.750000
805.953125,0.765625
806.546875,0.593750
810.015625,0.843750
810.859375,0.843750
818.015625,0.781250
818.750000,0.734375
821.859375,0.781250
822.546875,0.687500
823.250000,0.703125
824.000000,0.750000
824.765625,0.765625
825.500000,0.734375
826.234375,0.734375
827.031250,0.796875
827.828125,0.796875
828.656250,0.828125
829.406250,0.750000
830.312500,0.906250
831.140625,0.828125
831.953125,0.812500
836.531250,0.765625
837.343750,0.812500
838.156250,0.812500
838.921875,0.765625
855.406250,0.812500
856.234375,0.828125
857.062500,0.828125
857.859375,0.796875
858.625000,0.765625
859.406250,0.781250
860.234375,0.828125
861.015625,0.781250
861.812500,0.796875
862.593750,0.781250
863.343750,0.750000
869.484375,0.765625
870.140625,0.656250
870.953125,0.812500
892.453125,0.828125
893.281250,0.828125
894.078125,0.796875
894.875000,0.796875
895.640625,0.765625
896.437500,0.796875
897.187500,0.750000
897.937500,0.750000
905.937500,0.765625
906.718750,0.781250
907.453125,0.734375
908.218750,0.765625
908.968750,0.750000
909.765625,0.796875
910.578125,0.812500
911.406250,0.828125
915.562500,0.843750
916.421875,0.859375
922.937500,0.796875
923.765625,0.828125
924.578125,0.812500
925.406250,0.828125
926.312500,0.906250
927.093750,0.781250
927.890625,0.796875
928.687500,0.796875
932.890625,0.859375
933.671875,0.781250
1018.453125,0.687500
1027.281250,1.703125
1108.468750,0.921875
1109.359375,0.890625
1110.250000,0.890625
1145.796875,0.765625
1168.078125,0.703125
1168.796875,0.718750
1169.562500,0.765625
1176.437500,0.671875
1225.562500,0.703125
1226.265625,0.703125
1226.953125,0.687500
1247.046875,0.734375
1247.812500,0.765625
1253.906250,0.718750
1254.640625,0.734375
1255.390625,0.750000
1256.125000,0.734375
1256.828125,0.703125
1257.562500,0.734375
1258.296875,0.734375
1259.046875,0.750000
1275.765625,0.843750
1283.390625,0.734375
1284.171875,0.781250
1284.984375,0.812500
1285.843750,0.859375
1286.718750,0.875000
1287.453125,0.734375
1288.375000,0.921875
1295.312500,0.765625
1296.062500,0.750000
1296.812500,0.750000
1297.578125,0.765625
1298.328125,0.750000
1299.062500,0.734375
1299.828125,0.765625
1300.531250,0.703125
1308.984375,0.718750
1309.765625,0.781250
1310.546875,0.781250
1311.343750,0.796875
1331.187500,0.828125
1332.031250,0.843750
1332.828125,0.796875
1333.593750,0.765625
1334.359375,0.765625
1335.156250,0.796875
1367.625000,1.531250
1662.187500,0.640625
1663.015625,0.828125
1663.796875,0.781250
1664.453125,0.656250
1727.406250,0.843750
1728.312500,0.906250
1874.406250,0.625000
1875.296875,0.890625
1880.515625,0.906250
1919.390625,0.828125
1935.609375,0.843750
1936.625000,1.015625
2006.906250,0.843750
2011.437500,0.812500
2012.078125,0.640625
2023.765625,0.703125
2034.437500,0.937500
2035.328125,0.890625
2036.203125,0.875000
2084.437500,0.781250
2085.250000,0.812500
2086.031250,0.781250
2086.843750,0.812500
2087.656250,0.812500
2088.468750,0.812500
2089.156250,0.687500
2102.843750,0.828125
2107.328125,0.562500
2128.687500,0.828125
2133.750000,0.890625
2134.625000,0.875000
2135.500000,0.875000
2136.359375,0.859375
2137.187500,0.828125
2153.125000,0.890625
2153.968750,0.843750
2154.765625,0.796875
2155.593750,0.828125
2156.421875,0.828125
2157.218750,0.796875
2158.062500,0.843750
2208.171875,0.812500
2208.812500,0.640625
2254.718750,0.859375
2255.437500,0.718750
2460.093750,0.875000
2460.921875,0.828125
2523.734375,0.796875
2524.531250,0.796875
2525.296875,0.765625
2526.031250,0.734375
2526.765625,0.734375
2560.921875,0.671875
2574.437500,0.859375
2575.218750,0.781250
2576.125000,0.906250
2576.937500,0.812500
2577.718750,0.781250
2578.468750,0.750000
2579.125000,0.656250
2592.968750,0.937500
2598.703125,0.781250
2599.515625,0.812500
2600.171875,0.656250
2604.375000,0.781250
2605.140625,0.765625
2605.937500,0.796875
2606.734375,0.796875
2607.375000,0.640625
2608.281250,0.906250
2608.984375,0.703125
2609.734375,0.750000
2642.453125,0.843750
2648.406250,0.718750
2649.390625,0.984375
2650.234375,0.843750
2651.046875,0.812500
2651.843750,0.796875
2652.703125,0.859375
2653.578125,0.875000
2667.500000,0.812500
2668.359375,0.859375
2673.203125,0.734375
2674.062500,0.859375
2674.875000,0.812500
2675.734375,0.859375
2676.500000,0.765625
2677.250000,0.750000
2678.000000,0.750000
2678.765625,0.765625
2679.593750,0.828125
2680.343750,0.750000
2681.093750,0.750000
2681.781250,0.687500
2682.500000,0.718750
2692.890625,0.718750
2693.671875,0.781250
2694.390625,0.718750
2695.265625,0.875000
2696.046875,0.781250
2696.765625,0.718750
2697.453125,0.687500
2698.171875,0.718750
2698.953125,0.781250
2699.718750,0.765625
2700.453125,0.734375
2701.171875,0.718750
2748.453125,0.718750
2749.265625,0.812500
2750.015625,0.750000
2750.734375,0.718750
2751.468750,0.734375
2752.234375,0.765625
2753.046875,0.812500
2753.859375,0.812500
2754.593750,0.734375
2755.312500,0.718750
2756.046875,0.734375
